%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
227381000000,2271,227381000000,bluerov2/pressure_link,1030.883230267638,9.0
227481000000,2272,227481000000,bluerov2/pressure_link,1030.8825743653485,9.0
227581000000,2273,227581000000,bluerov2/pressure_link,1030.8825315897157,9.0
227681000000,2274,227681000000,bluerov2/pressure_link,1030.8825700192717,9.0
227781000000,2275,227781000000,bluerov2/pressure_link,1030.8824057879601,9.0
227881000000,2276,227881000000,bluerov2/pressure_link,1030.8824226256484,9.0
227981000000,2277,227981000000,bluerov2/pressure_link,1030.8822726766311,9.0
228081000000,2278,228081000000,bluerov2/pressure_link,1030.88275797914,9.0
228181000000,2279,228181000000,bluerov2/pressure_link,1030.882913183778,9.0
228281000000,2280,228281000000,bluerov2/pressure_link,1030.8822977541095,9.0
228381000000,2281,228381000000,bluerov2/pressure_link,1030.883367279619,9.0
228481000000,2282,228481000000,bluerov2/pressure_link,1030.8833137748557,9.0
228581000000,2283,228581000000,bluerov2/pressure_link,1030.8832140508034,9.0
228681000000,2284,228681000000,bluerov2/pressure_link,1030.8835147699206,9.0
228781000000,2285,228781000000,bluerov2/pressure_link,1030.8831799921127,9.0
228881000000,2286,228881000000,bluerov2/pressure_link,1030.8832388230562,9.0
228981000000,2287,228981000000,bluerov2/pressure_link,1030.883215549387,9.0
229081000000,2288,229081000000,bluerov2/pressure_link,1030.8833770831925,9.0
229181000000,2289,229181000000,bluerov2/pressure_link,1030.8835405370125,9.0
229281000000,2290,229281000000,bluerov2/pressure_link,1030.8833877066006,9.0
229381000000,2291,229381000000,bluerov2/pressure_link,1030.8832551376756,9.0
229481000000,2292,229481000000,bluerov2/pressure_link,1030.8834222811165,9.0
229581000000,2293,229581000000,bluerov2/pressure_link,1030.8834966031457,9.0
229681000000,2294,229681000000,bluerov2/pressure_link,1030.8835433240993,9.0
229781000000,2295,229781000000,bluerov2/pressure_link,1030.8833744521214,9.0
229881000000,2296,229881000000,bluerov2/pressure_link,1030.883471092262,9.0
229981000000,2297,229981000000,bluerov2/pressure_link,1030.883352033865,9.0
230081000000,2298,230081000000,bluerov2/pressure_link,1030.8834846626319,9.0
230181000000,2299,230181000000,bluerov2/pressure_link,1030.883389877523,9.0
230281000000,2300,230281000000,bluerov2/pressure_link,1030.8833612201236,9.0
230381000000,2301,230381000000,bluerov2/pressure_link,1030.8834248764301,9.0
230481000000,2302,230481000000,bluerov2/pressure_link,1030.8834319173948,9.0
230581000000,2303,230581000000,bluerov2/pressure_link,1030.883320495408,9.0
230681000000,2304,230681000000,bluerov2/pressure_link,1030.8833259800974,9.0
230781000000,2305,230781000000,bluerov2/pressure_link,1030.8835555840847,9.0
230881000000,2306,230881000000,bluerov2/pressure_link,1030.883576442293,9.0
230981000000,2307,230981000000,bluerov2/pressure_link,1030.8832733247177,9.0
231081000000,2308,231081000000,bluerov2/pressure_link,1030.8835575842104,9.0
231181000000,2309,231181000000,bluerov2/pressure_link,1030.8834751913785,9.0
231281000000,2310,231281000000,bluerov2/pressure_link,1030.8835238740887,9.0
231381000000,2311,231381000000,bluerov2/pressure_link,1030.883290770056,9.0
231481000000,2312,231481000000,bluerov2/pressure_link,1030.8834536311008,9.0
231581000000,2313,231581000000,bluerov2/pressure_link,1030.883208016954,9.0
231681000000,2314,231681000000,bluerov2/pressure_link,1030.8831787626566,9.0
231781000000,2315,231781000000,bluerov2/pressure_link,1030.8829511285674,9.0
231881000000,2316,231881000000,bluerov2/pressure_link,1030.8831266450043,9.0
231981000000,2317,231981000000,bluerov2/pressure_link,1030.8831570842265,9.0
232081000000,2318,232081000000,bluerov2/pressure_link,1030.883234673886,9.0
232181000000,2319,232181000000,bluerov2/pressure_link,1030.8827484837436,9.0
232281000000,2320,232281000000,bluerov2/pressure_link,1030.882786178894,9.0
232381000000,2321,232381000000,bluerov2/pressure_link,1030.8832831374882,9.0
232481000000,2322,232481000000,bluerov2/pressure_link,1030.8833418740417,9.0
232581000000,2323,232581000000,bluerov2/pressure_link,1030.8834556909758,9.0
232681000000,2324,232681000000,bluerov2/pressure_link,1030.8830695838014,9.0
232780000000,2325,232781000000,bluerov2/pressure_link,1030.8832229697489,9.0
232881000000,2326,232881000000,bluerov2/pressure_link,1030.8831003610037,9.0
232981000000,2327,232981000000,bluerov2/pressure_link,1030.883329875679,9.0
233081000000,2328,233081000000,bluerov2/pressure_link,1030.8832714072905,9.0
233181000000,2329,233181000000,bluerov2/pressure_link,1030.8831277098534,9.0
233281000000,2330,233281000000,bluerov2/pressure_link,1030.8833556859865,9.0
